17384.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.8225,0.0,98.322124,30.6075,0.0
17384.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.6649999999998,0.0,97.877315,30.485,0.0
400.22,0.0,0.0,111.7325,6335.217575,0.0,0.0,0.0,175.393875,0.0,0.0,75.8125,0.0
400.22,0.0,0.0,123.8025,6527.386468,0.0,0.0,0.0,176.46225,0.0,0.0,82.935,0.0
400.22,0.0,0.0,118.0225,6447.296736,0.0,0.0,0.0,175.995,0.0,0.0,79.81999999999998,0.0
400.22,0.0,0.0,105.8125,6233.190816,0.0,0.0,0.0,174.889875,0.0,0.0,72.4525,0.0
400.22,0.0,0.0,117.1525,6405.978854,0.0,0.0,0.0,175.766625,0.0,0.0,78.2975,0.0
400.22,0.0,0.0,111.7825,6337.89005,0.0,0.0,0.0,175.407,0.0,0.0,75.9,0.0
400.22,0.0,0.0,118.2425,6457.25424,0.0,0.0,0.0,176.05275,0.0,0.0,80.205,0.0
400.22,0.0,0.0,117.1525,6405.978854,0.0,0.0,0.0,175.766625,0.0,0.0,78.2975,0.0
400.22,0.0,0.0,124.7525,6566.924949,0.0,0.0,0.0,176.711625,0.0,0.0,84.59749999999998,0.0
400.22,0.0,0.0,112.2025,6359.145849,0.0,0.0,0.0,175.51725,0.0,0.0,76.635,0.0
400.22,0.0,0.0,116.6425,6380.999811,0.0,0.0,0.0,175.63275,0.0,0.0,77.405,0.0
400.22,0.0,0.0,118.6725,6476.952126,0.0,0.0,0.0,176.165625,0.0,0.0,80.95749999999998,0.0
400.22,0.0,0.0,112.5425,6376.634446,0.0,0.0,0.0,175.6065,0.0,0.0,77.23,0.0
400.22,0.0,0.0,111.1025,6302.766301,0.0,0.0,0.0,175.2285,0.0,0.0,74.70999999999998,0.0
400.22,0.0,0.0,124.9225,6574.512686,0.0,0.0,0.0,176.75625,0.0,0.0,84.89499999999998,0.0
400.22,0.0,0.0,111.6125,6328.959998,0.0,0.0,0.0,175.362375,0.0,0.0,75.6025,0.0
400.22,0.0,0.0,111.0625,6300.93761,0.0,0.0,0.0,175.218,0.0,0.0,74.64,0.0
400.22,0.0,0.0,112.4125,6369.670951,0.0,0.0,0.0,175.572375,0.0,0.0,77.00249999999998,0.0
400.22,0.0,0.0,117.6525,6429.73161,0.0,0.0,0.0,175.897875,0.0,0.0,79.1725,0.0
400.22,0.0,0.0,125.4625,6596.330154,0.0,0.0,0.0,176.898,0.0,0.0,85.84,0.0
0.0,42.384123,0.0,0.0,0.0,7582.757499999999,0.0,7485.125,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7568.228096,0.0,7473.310596,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7564.981355,0.0,7469.763855,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7585.408,0.0,7487.310499999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7572.858,0.0,7476.2605,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7571.105249999999,0.0,7474.815249999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7628.65825,0.0,7525.078249999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7603.943,0.0,7503.2955,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7573.114499999999,0.0,7476.471999999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7598.68475,0.0,7498.95975,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7568.4975,0.0,7472.665,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7574.012249999998,0.0,7477.212249999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7580.573733,0.0,7487.216233,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7603.04525,0.0,7502.55525,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7567.129318999999,0.0,7472.144319,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7596.547249999999,0.0,7497.19725,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7597.22055,0.0,7505.45305,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7567.42875,0.0,7471.783749999999,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7580.839025,0.0,7487.129025,0.0,0.0,0.031274,0.0,0.0
0.0,42.384123,0.0,0.0,0.0,7571.0625,0.0,7474.779999999999,0.0,0.0,0.031274,0.0,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.54949999999998,0.0,278.760935,46.76,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.012,0.0,283.994662,47.53,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.012,0.0,295.372963,49.2,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.762,0.0,281.204316,47.12,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3995,0.0,277.067388,46.51,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.87449999999998,0.0,271.040756,45.62,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6495,0.0,279.913491,46.93,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.54949999999998,0.0,278.760935,46.76,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93699999999998,0.0,271.786985,45.73,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04949999999998,0.0,284.468476,47.6,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7745,0.0,281.342119,47.14,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.48699999999998,0.0,278.021728,46.65,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.43699999999998,0.0,288.823519,48.24,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.012,0.0,272.602099,45.85,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8995,0.0,282.702546,47.34,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.337,0.0,276.3197,46.4,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8995,0.0,282.702546,47.34,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0995,0.0,296.333533,49.34,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.887,0.0,282.564672,47.32,0.0
2299.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.787,0.0,281.47993,47.16,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16691.165,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16673.725,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16582.165,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16702.085,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16695.525,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16682.445,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16622.205,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16468.005,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16530.685,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16645.125,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16524.965,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16633.645,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16494.525,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16570.725,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16693.365,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16678.085,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16605.045,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16434.805,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16507.805,0.0
13155.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,16501.165,0.0
3589.25,1.215953,0.0,0.0,0.0,0.0,12592.875901,0.0,164.4945,0.0,3179.091746,587.4275,0.0
3589.25,1.225025,0.0,0.0,0.0,0.0,12909.221058,0.0,163.57525,0.0,3282.892788,604.89,0.0
3589.25,1.223895,0.0,0.0,0.0,0.0,12918.913779,0.0,163.793125,0.0,3283.547499,605.0,0.0
3589.25,1.220527,0.0,0.0,0.0,0.0,12660.364973,0.0,163.82175,0.0,3210.612283,592.735,0.0
3589.25,1.215953,0.0,0.0,0.0,0.0,13625.770851,0.0,166.7445,0.0,3466.12184,635.6075,0.0
3589.25,1.225585,0.0,0.0,0.0,0.0,12619.914159,0.0,162.842625,0.0,3207.99823,592.295,0.0
3589.25,1.224467,0.0,0.0,0.0,0.0,13553.288411,0.0,165.082875,0.0,3461.683508,634.865,0.0
3589.25,1.221633,0.0,0.0,0.0,0.0,12651.532847,0.0,163.6065,0.0,3210.285517,592.68,0.0
3589.25,1.218232,0.0,0.0,0.0,0.0,12574.723304,0.0,164.045625,0.0,3183.010033,588.0875,0.0
3589.25,1.211412,0.0,0.0,0.0,0.0,13021.202081,0.0,166.2475,0.0,3289.604074,606.0175,0.0
3589.25,1.215382,0.0,0.0,0.0,0.0,12701.681333,0.0,164.832375,0.0,3208.324978,592.35,0.0
3589.25,1.224467,0.0,0.0,0.0,0.0,13553.288411,0.0,165.082875,0.0,3461.683508,634.865,0.0
3589.25,1.223895,0.0,0.0,0.0,0.0,12633.02564,0.0,163.168125,0.0,3203.914117,591.6075,0.0
3589.25,1.217658,0.0,0.0,0.0,0.0,13611.976485,0.0,166.4085,0.0,3470.889445,636.405,0.0
3589.25,1.210286,0.0,0.0,0.0,0.0,12639.787123,0.0,165.62325,0.0,3182.193691,587.95,0.0
3589.25,1.212542,0.0,0.0,0.0,0.0,13149.849392,0.0,166.32175,0.0,3327.436955,612.37,0.0
3589.25,1.217658,0.0,0.0,0.0,0.0,13106.67508,0.0,165.3085,0.0,3329.894835,612.7825,0.0
3589.25,1.210286,0.0,0.0,0.0,0.0,13169.38935,0.0,166.77325,0.0,3328.583947,612.5625,0.0
3589.25,1.212542,0.0,0.0,0.0,0.0,13655.563886,0.0,167.42175,0.0,3467.93018,635.91,0.0
3589.25,1.217084,0.0,0.0,0.0,0.0,12687.863806,0.0,164.496375,0.0,3207.508115,592.2125,0.0
0.0,4.870625,0.0,84.4075,1908.98475,0.0,14484.128704,0.0,0.0,0.0,0.070548,16.41,0.0
0.0,4.836647,0.0,89.1675,1910.14375,0.0,14660.06629,0.0,0.0,0.0,0.070548,16.72,0.0
0.0,4.870625,0.0,84.4075,1908.98475,0.0,14484.128704,0.0,0.0,0.0,0.070548,16.41,0.0
0.0,4.86201,0.0,88.59749999999998,1909.2745,0.0,14528.708562,0.0,0.0,0.0,0.070548,16.49,0.0
0.0,4.86326,0.0,88.56749999999998,1909.22875,0.0,14520.803636,0.0,0.0,0.0,0.070548,16.475,0.0
0.0,4.900972,0.0,83.73749999999998,1907.963,0.0,14326.655533,0.0,0.0,0.0,0.070548,16.135,0.0
0.0,4.846088,0.0,88.9675,1909.83875,0.0,14615.951647,0.0,0.0,0.0,0.070548,16.64,0.0
0.0,4.879322,0.0,84.2175,1908.695,0.0,14440.742566,0.0,0.0,0.0,0.070548,16.335,0.0
0.0,4.840215,0.0,89.0875,1910.02175,0.0,14642.321249,0.0,0.0,0.0,0.070548,16.69,0.0
0.0,4.804945,0.0,89.9175,1911.2875,0.0,14836.460351,0.0,0.0,0.0,0.070548,17.03,0.0
0.0,4.838843,0.0,89.1375,1910.098,0.0,14656.215778,0.0,0.0,0.0,0.070548,16.71,0.0
0.0,4.875597,0.0,84.2975,1908.817,0.0,14458.481937,0.0,0.0,0.0,0.070548,16.365,0.0
0.0,4.806251,0.0,89.8675,1911.21125,0.0,14822.565126,0.0,0.0,0.0,0.070548,17.01,0.0
0.0,4.841356,0.0,89.06749999999998,1909.99125,0.0,14638.008752,0.0,0.0,0.0,0.070548,16.68,0.0
0.0,5.0147,0.0,81.39749999999998,1904.3945,0.0,13775.63107,0.0,0.0,0.0,0.070548,15.18,0.0
0.0,4.891971,0.0,83.9375,1908.268,0.0,14374.831445,0.0,0.0,0.0,0.070548,16.22,0.0
0.0,4.845022,0.0,88.9775,1909.854,0.0,14616.675107,0.0,0.0,0.0,0.070548,16.645,0.0
0.0,4.868106,0.0,84.4675,1909.07625,0.0,14498.747363,0.0,0.0,0.0,0.070548,16.435,0.0
0.0,4.873063,0.0,84.3575,1908.9085,0.0,14473.10073,0.0,0.0,0.0,0.070548,16.39,0.0
0.0,4.853476,0.0,88.78749999999998,1909.56425,0.0,14572.097248,0.0,0.0,0.0,0.070548,16.565,0.0
0.0,0.0,0.0,2059.8875,8386.446845,0.0,0.0,0.0,0.0,0.0,0.0,41.0175,0.0
0.0,0.0,0.0,2059.8875,8333.40376,0.0,0.0,0.0,0.0,0.0,0.0,39.3275,0.0
0.0,0.0,0.0,2059.8875,8331.119875,0.0,0.0,0.0,0.0,0.0,0.0,39.2625,0.0
0.0,0.0,0.0,2160.405,8396.241974,0.0,0.0,0.0,0.0,0.0,0.0,41.3675,0.0
0.0,0.0,0.0,2068.5775,8388.752509,0.0,0.0,0.0,0.0,0.0,0.0,41.0975,0.0
0.0,0.0,0.0,2116.045,8414.927708999998,0.0,0.0,0.0,0.0,0.0,0.0,42.0725,0.0
0.0,0.0,0.0,2059.8875,8338.350722999998,0.0,0.0,0.0,0.0,0.0,0.0,39.4775,0.0
0.0,0.0,0.0,2059.8875,8382.113579,0.0,0.0,0.0,0.0,0.0,0.0,40.8675,0.0
0.0,0.0,0.0,2059.8875,8383.49335,0.0,0.0,0.0,0.0,0.0,0.0,40.9225,0.0
0.0,0.0,0.0,2059.8875,8399.740793999998,0.0,0.0,0.0,0.0,0.0,0.0,41.4925,0.0
0.0,0.0,0.0,2059.8875,8377.767487,0.0,0.0,0.0,0.0,0.0,0.0,40.7275,0.0
0.0,0.0,0.0,2160.405,8391.747383,0.0,0.0,0.0,0.0,0.0,0.0,41.2125,0.0
0.0,0.0,0.0,2068.5775,8336.840119,0.0,0.0,0.0,0.0,0.0,0.0,39.4325,0.0
0.0,0.0,0.0,2160.405,8438.770517999998,0.0,0.0,0.0,0.0,0.0,0.0,43.0525,0.0
0.0,0.0,0.0,2068.5775,8404.488387999998,0.0,0.0,0.0,0.0,0.0,0.0,41.6725,0.0
0.0,0.0,0.0,2116.045,8359.242459999998,0.0,0.0,0.0,0.0,0.0,0.0,40.1125,0.0
0.0,0.0,0.0,2059.8875,8326.063795,0.0,0.0,0.0,0.0,0.0,0.0,39.1075,0.0
0.0,0.0,0.0,2160.405,8429.868827,0.0,0.0,0.0,0.0,0.0,0.0,42.6775,0.0
0.0,0.0,0.0,2116.045,8366.016021999998,0.0,0.0,0.0,0.0,0.0,0.0,40.3375,0.0
0.0,0.0,0.0,2043.2775,8390.721857,0.0,0.0,0.0,0.0,0.0,0.0,41.1675,0.0
13543.155,0.0,0.0,84.2175,1908.695,0.0,0.0,0.0,489.4685,0.0,245.007541,98.45,0.0
13543.155,0.0,0.0,90.9275,1912.82775,0.0,0.0,0.0,494.318625,0.0,263.679043,105.15,0.0
13543.155,0.0,0.0,88.64749999999998,1909.35075,0.0,0.0,0.0,490.242875,0.0,247.994706,99.525,0.0
13543.155,0.0,0.0,83.73749999999998,1907.963,0.0,0.0,0.0,488.610625,0.0,241.746376,97.275,0.0
13543.155,0.0,0.0,88.7775,1909.549,0.0,0.0,0.0,490.473625,0.0,248.898464,99.85,0.0
13543.155,0.0,0.0,84.4075,1908.98475,0.0,0.0,0.0,489.80575,0.0,246.327036,98.925,0.0
13543.155,0.0,0.0,88.7275,1909.47275,0.0,0.0,0.0,490.384875,0.0,248.550829,99.725,0.0
13543.155,0.0,0.0,89.1675,1910.14375,0.0,0.0,0.0,491.17175,0.0,251.541963,100.8,0.0
13543.155,0.0,0.0,88.9675,1909.83875,0.0,0.0,0.0,490.805625,0.0,250.150324,100.3,0.0
13543.155,0.0,0.0,83.5175,1907.6275,0.0,0.0,0.0,488.209,0.0,240.221277,96.725,0.0
13543.155,0.0,0.0,91.2475,1913.31575,0.0,0.0,0.0,494.89775,0.0,265.916867,105.95,0.0
13543.155,0.0,0.0,84.2975,1908.817,0.0,0.0,0.0,489.6105,0.0,245.563037,98.65,0.0
13543.155,0.0,0.0,90.5375,1912.233,0.0,0.0,0.0,493.6205,0.0,261.023908,104.2,0.0
13543.155,0.0,0.0,90.6375,1912.3855,0.0,0.0,0.0,493.809125,0.0,261.722387,104.45,0.0
13543.155,0.0,0.0,84.2975,1908.817,0.0,0.0,0.0,489.6105,0.0,245.563037,98.65,0.0
13543.155,0.0,0.0,88.59749999999998,1909.2745,0.0,0.0,0.0,490.154125,0.0,247.647189,99.4,0.0
13543.155,0.0,0.0,82.8875,1906.66675,0.0,0.0,0.0,487.084875,0.0,235.928144,95.175,0.0
13543.155,0.0,0.0,91.3375,1913.453,0.0,0.0,0.0,495.0575,0.0,266.54657,106.175,0.0
13543.155,0.0,0.0,90.1975,1911.7145,0.0,0.0,0.0,493.017,0.0,258.65038,103.35,0.0
13543.155,0.0,0.0,89.0875,1910.02175,0.0,0.0,0.0,491.018625,0.0,250.985222,100.6,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.37875,0.0,114.851486,35.1225,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.42375,0.0,114.9806,35.1575,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.35875,0.0,120.545913,36.6625,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.18875,0.0,117.177722,35.7525,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.83875,0.0,113.303251,34.7025,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.69375,0.0,115.755583,35.3675,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.50125,0.0,112.336668,34.44,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.95125,0.0,113.625627,34.79,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.85125,0.0,116.207895,35.49,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.31375,0.0,120.416193,36.6275,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.19875,0.0,114.335176,34.9825,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.70375,0.0,112.916519,34.5975,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.08625,0.0,114.0126,34.895,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.12125,0.0,116.983692,35.7,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.92875,0.0,113.561145,34.7725,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.89375,0.0,110.598906,33.9675,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.35625,0.0,114.786935,35.105,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.40375,0.0,120.675647,36.6975,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.09625,0.0,111.17786,34.125,0.0
20275.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.90875,0.0,119.249338,36.3125,0.0
461.22,0.0,0.0,138.1625,7547.296387999999,0.0,0.0,0.0,203.13175,0.0,0.0,94.065,0.0
461.22,0.0,0.0,144.3225,7642.082652,0.0,0.0,0.0,203.69875,0.0,0.0,97.845,0.0
461.22,0.0,0.0,130.1925,7351.820542,0.0,0.0,0.0,202.089625,0.0,0.0,87.1175,0.0
461.22,0.0,0.0,111.9625,6985.460183,0.0,0.0,0.0,200.45425,0.0,0.0,76.215,0.0
461.22,0.0,0.0,137.5225,7517.530039,0.0,0.0,0.0,202.96375,0.0,0.0,92.945,0.0
461.22,0.0,0.0,129.8725,7335.349863999998,0.0,0.0,0.0,202.005625,0.0,0.0,86.5575,0.0
461.22,0.0,0.0,150.3925,7725.547991999998,0.0,0.0,0.0,204.242125,0.0,0.0,101.4675,0.0
461.22,0.0,0.0,137.8725,7534.122556,0.0,0.0,0.0,203.055625,0.0,0.0,93.5575,0.0
461.22,0.0,0.0,136.8525,7485.553576999999,0.0,0.0,0.0,202.787875,0.0,0.0,91.7725,0.0
461.22,0.0,0.0,143.9725,7627.317425999999,0.0,0.0,0.0,203.606875,0.0,0.0,97.2325,0.0
461.22,0.0,0.0,125.3225,7305.767109,0.0,0.0,0.0,201.86125,0.0,0.0,85.595,0.0
461.22,0.0,0.0,131.0725,7397.723449,0.0,0.0,0.0,202.320625,0.0,0.0,88.6575,0.0
461.22,0.0,0.0,123.2425,7189.099372,0.0,0.0,0.0,201.31525,0.0,0.0,81.955,0.0
461.22,0.0,0.0,143.5125,7606.91011,0.0,0.0,0.0,203.486125,0.0,0.0,96.4275,0.0
461.22,0.0,0.0,124.6325,7268.187823999999,0.0,0.0,0.0,201.680125,0.0,0.0,84.3875,0.0
461.22,0.0,0.0,118.8725,7166.43888,0.0,0.0,0.0,201.218125,0.0,0.0,81.3075,0.0
461.22,0.0,0.0,132.0225,7445.195076,0.0,0.0,0.0,202.57,0.0,0.0,90.32,0.0
461.22,0.0,0.0,136.9325,7489.781807999999,0.0,0.0,0.0,202.808875,0.0,0.0,91.9125,0.0
461.22,0.0,0.0,132.1325,7451.241874999999,0.0,0.0,0.0,202.598875,0.0,0.0,90.5125,0.0
461.22,0.0,0.0,156.4325,7802.856670999999,0.0,0.0,0.0,204.777625,0.0,0.0,105.0375,0.0
0.0,45.85431,0.0,0.0,0.0,8869.95175,0.0,8752.71925,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8835.180174999998,0.0,8724.810175,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8867.215749999998,0.0,8750.46325,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8832.967249999998,0.0,8720.81975,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8862.222162,0.0,8755.189662,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8826.119936,0.0,8714.909936,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8843.863026,0.0,8734.670526,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8879.851249999998,0.0,8761.583749999998,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8878.782499999998,0.0,8760.702499999998,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8871.140225,0.0,8765.405225,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8860.741322,0.0,8753.566322,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8834.817699,0.0,8724.425198999998,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8842.980061,0.0,8733.690060999998,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8894.496,0.0,8774.361,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8864.82175,0.0,8748.48925,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8846.972874,0.0,8738.072873999998,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8858.006386999998,0.0,8750.583887,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8840.2775,0.0,8726.8475,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8866.338787,0.0,8759.703787,0.0,0.0,0.05,0.0,0.0
0.0,45.85431,0.0,0.0,0.0,8835.10475,0.0,8722.582249999998,0.0,0.0,0.05,0.0,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.787,0.0,329.928413,54.34,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.012,0.0,332.550954,54.72,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.212,0.0,346.519115,56.74,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.062,0.0,333.101899,54.8,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.662,0.0,328.478105,54.13,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2995,0.0,324.209805,53.51,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.737,0.0,329.308062,54.25,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.637,0.0,328.137604,54.08,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2745,0.0,323.939529,53.47,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.062,0.0,333.101899,54.8,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.2245,0.0,335.035447,55.08,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.662,0.0,328.478105,54.13,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.9495,0.0,343.473654,56.3,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.287,0.0,324.079142,53.49,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.4245,0.0,337.381554,55.42,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.412,0.0,325.518548,53.7,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7495,0.0,329.447913,54.27,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.3995,0.0,348.741532,57.06,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.237,0.0,335.175548,55.1,0.0
2666.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1745,0.0,334.414153,54.99,0.0
15043.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,19080.845,0.0
15043.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,19052.765,0.0
